open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1640995200000,46210.57,46944.56,46210.55,46789.56,24921.419,1641009599999,1163591050.09468,250048,12498.910,583519842.69033,0
1641009600000,46789.55,47566.66,46605.00,47186.83,34840.019,1641023999999,1640482195.99900,336846,17871.343,841615342.78785,0
1641024000000,47186.83,47338.00,46700.09,46755.01,29421.287,1641038399999,1383156997.95455,307536,14048.192,660593417.36149,0
1641038400000,46755.01,47488.64,46755.01,47194.78,28293.730,1641052799999,1332222394.70214,303405,14319.742,674333128.32351,0
1641052800000,47194.77,47943.77,47157.59,47326.98,38466.496,1641067199999,1828153448.54727,401014,18932.078,899775766.15696,0
1641067200000,47326.99,47813.43,47202.47,47704.35,23490.633,1641081599999,1114226574.35965,224249,12315.954,584270143.63755,0
1641081600000,47704.35,47745.61,47263.28,47330.75,20840.181,1641095999999,989097511.14833,215373,10111.920,479926289.50627,0
1641096000000,47330.76,47418.65,46749.99,47171.04,31316.560,1641110399999,1473758965.17063,277253,15556.002,732145807.40411,0
1641110400000,47171.39,47500.00,46963.66,47231.30,22208.407,1641124799999,1049329818.47115,224360,11330.558,535460494.06172,0
1641124800000,47231.29,47453.05,47002.47,47329.68,26792.140,1641139199999,1264352642.31550,286792,13299.728,627654933.75353,0
1641139200000,47329.68,48000.00,46605.68,46908.29,63863.450,1641153599999,3020978940.52806,612290,31787.999,1503618768.53879,0
1641153600000,46908.66,47469.46,46815.75,47280.00,19774.355,1641167999999,932630445.97423,229176,9895.106,466691278.66028,0
1641168000000,47280.01,47288.28,46717.26,46802.86,26291.881,1641182399999,1235571591.32057,249217,12469.723,586084354.24567,0
1641182400000,46802.86,47217.37,46750.00,47041.11,21333.244,1641196799999,1001800159.18009,208103,10732.745,504034678.01450,0
1641196800000,47042.77,47436.26,46777.00,47364.11,33235.580,1641211199999,1565328519.14216,329937,16932.415,797621045.28311,0
1641211200000,47364.11,47575.22,46560.00,46689.99,57712.063,1641225599999,2716150308.05115,531466,27313.349,1285708029.34566,0
1641225600000,46689.99,46800.00,46260.40,46364.55,49363.789,1641239999999,2296505484.69365,486296,24209.809,1126453776.45882,0
1641240000000,46364.56,46579.28,45665.40,46445.81,56845.236,1641254399999,2619369721.63511,562699,27395.217,1262685059.86310,0
1641254400000,46445.80,46550.00,45931.61,46313.95,30816.389,1641268799999,1424536968.74991,306592,15074.662,696966253.71469,0
1641268800000,46313.95,46550.89,46020.50,46521.68,28851.557,1641283199999,1334913841.96897,302501,14147.371,654625544.31425,0
1641283200000,46521.69,46750.00,46270.54,46709.98,37737.680,1641297599999,1756454193.45552,367017,18285.194,851167607.96225,0
1641297600000,46709.97,47524.36,46390.84,46925.28,68631.828,1641311999999,3226180011.00970,624254,33745.052,1586275197.84429,0
1641312000000,46925.28,46986.54,45445.57,46058.09,92895.654,1641326399999,4299796195.94016,819050,45692.930,2115345062.17314,0
1641326400000,46058.09,46430.38,45750.00,45833.42,33216.642,1641340799999,1531725545.04381,344192,16341.000,753675865.95548,0
1641340800000,45833.41,46580.00,45710.23,46409.76,28814.127,1641355199999,1331750446.40164,274160,14689.185,679033974.85239,0
1641355200000,46412.87,46537.00,46243.10,46399.33,18289.792,1641369599999,848328500.52649,176247,8929.039,414215146.10994,0
1641369600000,46399.34,47075.29,46095.40,46271.93,54891.578,1641383999999,2558394491.05609,539066,27053.616,1261186122.14468,0
1641384000000,46271.93,46820.83,45900.00,46611.46,81299.270,1641398399999,3771082233.36816,730276,40496.325,1878850914.93200,0
1641398400000,46611.47,46670.00,44128.22,44673.22,128210.848,1641412799999,5849568689.92250,1125962,58711.280,2681291248.95027,0
1641412800000,44671.93,44835.00,42270.00,43421.69,173971.954,1641427199999,7600764459.62277,1592470,82696.098,3615558814.53604,0
1641427200000,43421.70,43766.00,42801.00,42817.38,56177.064,1641441599999,2434706939.43685,518469,26864.619,1164663173.63813,0
1641441600000,42821.05,43258.82,42566.73,43222.22,53675.887,1641455999999,2307221059.62148,525250,27483.603,1181611393.38630,0
1641456000000,43222.22,43253.23,42385.83,42865.15,59278.161,1641470399999,2537895163.73292,602682,29052.376,1244091161.18322,0
1641470400000,42865.14,43228.73,42629.75,42947.79,61959.766,1641484799999,2659539662.65219,615843,31076.294,1334066969.23358,0
1641484800000,42947.78,43488.48,42742.00,43409.03,42221.222,1641499199999,1819810760.89444,417165,21488.034,926329595.85104,0
1641499200000,43409.03,43564.78,43000.00,43080.01,26197.751,1641513599999,1131750671.53818,287663,12941.229,559104702.89685,0
1641513600000,43080.01,43135.00,41500.00,41789.97,72499.775,1641527999999,3070495350.05360,664480,33093.563,1401790276.83737,0
1641528000000,41789.97,41931.00,40900.00,41691.61,96980.039,1641542399999,4025733556.18380,864472,48418.950,2010637278.18372,0
1641542400000,41699.41,42960.00,41601.96,42249.99,61787.693,1641556799999,2612113551.76355,596668,32423.700,1370817098.54271,0
1641556800000,42250.00,42791.45,40456.56,41297.41,131096.797,1641571199999,5457300035.52209,1217394,62686.258,2611473915.88007,0
1641571200000,41297.14,42345.81,40900.00,41764.32,79067.223,1641585599999,3293127951.62823,716562,40582.409,1690387103.60620,0
1641585600000,41763.67,42056.36,41300.00,41553.86,31783.322,1641599999999,1325136547.44778,327947,16065.830,670051622.08670,0
1641600000000,41553.87,42247.36,41553.86,41796.03,33066.323,1641614399999,1384322096.37654,328436,17399.404,728448929.38370,0
1641614400000,41796.03,41988.67,41711.35,41902.21,16857.004,1641628799999,705842439.07159,220138,8381.070,350964188.22583,0
1641628800000,41902.21,42191.84,41747.64,41918.02,32638.282,1641643199999,1369715152.04972,348426,16628.101,697862757.99571,0
1641643200000,41918.02,42040.23,41300.00,41600.72,39542.944,1641657599999,1651207274.23365,431422,19539.150,816138633.93883,0
1641657600000,41600.72,41729.60,40500.00,40837.51,100299.812,1641671999999,4115480852.53610,987381,48840.462,2004230221.99607,0
1641672000000,40837.50,42335.00,40722.22,41688.05,61332.859,1641686399999,2553354753.13620,636965,32275.407,1343592850.89960,0
1641686400000,41688.05,42168.00,41380.00,41835.60,36586.352,1641700799999,1528430137.43137,380450,18377.083,767931819.78827,0
1641700800000,41835.60,42092.95,41666.00,41784.63,22050.977,1641715199999,923086223.47240,244536,10791.479,451712012.16139,0
1641715200000,41784.62,42000.00,41400.00,41854.25,34959.754,1641729599999,1457256863.65942,365038,17955.196,748637274.33932,0
1641729600000,41854.26,41918.00,41170.00,41611.09,40736.574,1641743999999,1693967886.65478,414038,19954.288,829878627.06005,0
1641744000000,41611.09,42735.00,41550.00,42678.95,54244.795,1641758399999,2285566131.06154,568144,29325.695,1235931386.38784,0
1641758400000,42678.96,42773.85,41755.00,41851.22,34556.500,1641772799999,1459452045.20937,376841,16261.181,686771187.26052,0
1641772800000,41851.22,42025.00,41572.00,41946.05,29063.854,1641787199999,1215138000.04988,306966,14664.665,613279829.43481,0
1641787200000,41946.05,42219.84,41801.63,42034.99,27296.153,1641801599999,1146918078.67058,292642,14280.043,600032326.00092,0
1641801600000,42035.00,42098.52,41422.00,41564.26,38659.985,1641815999999,1613853071.13754,400202,18352.014,766159535.69546,0
1641816000000,41564.26,41612.00,39610.00,40973.56,191731.906,1641830399999,7787278155.45177,1690341,93224.194,3788234337.04526,0
1641830400000,40973.56,42140.28,40502.10,41280.45,129699.635,1641844799999,5365351323.14774,1153687,65370.265,2705334111.18930,0
